"solar.time","light","temp.water","DO.obs","DO.sat","depth","discharge"
2021-08-08 17:08:16.047411,824.860967543545,23.4,7.6,8.55585711846105,0.752855975908609,10.2516426809185
2021-08-08 17:23:16.047411,706.269637606579,23.4,7.5,8.55585711846105,0.752855975908609,10.2516426809185
2021-08-08 17:38:16.047411,586.226135652702,23.4,7.5,8.55585711846105,0.752855975908609,10.2516426809185
2021-08-08 17:53:16.047411,465.244598300957,23.4,7.5,8.55585711846105,0.752855975908609,10.2516426809185
2021-08-08 18:08:16.047411,343.843179926681,23.4,7.5,8.55585711846105,0.752855975908609,10.2516426809185
2021-08-08 18:23:16.047411,222.541833417917,23.4,7.5,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-08 18:38:16.047411,101.86008328942,23.4,7.4,8.56882805899206,0.755903975811073,10.2516426809185
2021-08-08 18:53:16.047411,0,23.4,7.4,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-08 19:08:16.047411,0,23.4,7.4,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-08 19:23:16.047411,0,23.4,7.4,8.56882805899206,0.755903975811073,10.2516426809185
2021-08-08 19:38:16.047411,0,23.4,7.4,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-08 19:53:16.047411,0,23.4,7.4,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-08 20:08:16.047411,0,23.3,7.4,8.58500325706999,0.755903975811073,10.2516426809185
2021-08-08 20:23:16.047411,0,23.3,7.4,8.58500325706999,0.752855975908609,10.2516426809185
2021-08-08 20:38:16.047411,0,23.3,7.4,8.58500325706999,0.755903975811073,10.2516426809185
2021-08-08 20:53:16.047411,0,23.3,7.4,8.58500325706999,0.755903975811073,10.2516426809185
2021-08-08 21:08:16.047411,0,23.3,7.4,8.58500325706999,0.755903975811073,10.2516426809185
2021-08-08 21:23:16.047411,0,23.2,7.5,8.60123315789395,0.752855975908609,10.2516426809185
2021-08-08 21:38:16.047411,0,23.2,7.4,8.60123315789395,0.755903975811073,10.2516426809185
2021-08-08 21:53:16.047411,0,23.2,7.5,8.60123315789395,0.755903975811073,10.2516426809185
2021-08-08 22:08:16.047411,0,23.2,7.5,8.60123315789395,0.755903975811073,10.2516426809185
2021-08-08 22:23:16.047411,0,23.1,7.5,8.61751805139333,0.755903975811073,10.2516426809185
2021-08-08 22:38:16.047411,0,23.1,7.5,8.61751805139333,0.755903975811073,10.2516426809185
2021-08-08 22:53:16.047411,0,23.1,7.5,8.61751805139333,0.755903975811073,10.2516426809185
2021-08-08 23:08:16.047411,0,23,7.5,8.63385822897609,0.755903975811073,10.2516426809185
2021-08-08 23:23:16.047411,0,23,7.5,8.63385822897609,0.755903975811073,10.2516426809185
2021-08-08 23:38:16.047411,0,23,7.5,8.63385822897609,0.755903975811073,10.2516426809185
2021-08-08 23:53:16.047411,0,22.9,7.5,8.65025398353881,0.755903975811073,10.2516426809185
2021-08-09 00:08:16.047411,0,22.9,7.5,8.65025398353881,0.752855975908609,10.2516426809185
2021-08-09 00:23:16.047411,0,22.8,7.5,8.66670560947684,0.755903975811073,10.2516426809185
2021-08-09 00:38:16.047411,0,22.8,7.5,8.66670560947684,0.755903975811073,10.2516426809185
2021-08-09 00:53:16.047411,0,22.8,7.5,8.66670560947684,0.755903975811073,10.2516426809185
2021-08-09 01:08:16.047411,0,22.7,7.5,8.68321340269467,0.755903975811073,10.2516426809185
2021-08-09 01:23:16.047411,0,22.7,7.6,8.68321340269467,0.755903975811073,10.2516426809185
2021-08-09 01:38:16.047411,0,22.7,7.6,8.68321340269467,0.755903975811073,10.2516426809185
2021-08-09 01:53:16.047411,0,22.6,7.6,8.69977766061618,0.755903975811073,10.2516426809185
2021-08-09 02:08:16.047411,0,22.6,7.6,8.69977766061618,0.755903975811073,10.2516426809185
2021-08-09 02:23:16.047411,0,22.6,7.6,8.69977766061618,0.755903975811073,10.2516426809185
2021-08-09 02:38:16.047411,0,22.5,7.6,8.71639868219511,0.755903975811073,10.2516426809185
2021-08-09 02:53:16.047411,0,22.5,7.6,8.71639868219511,0.755903975811073,10.2516426809185
2021-08-09 03:08:16.047411,0,22.5,7.6,8.71639868219511,0.755903975811073,10.2516426809185
2021-08-09 03:23:16.047411,0,22.4,7.6,8.73307676792556,0.755903975811073,10.2516426809185
2021-08-09 03:38:16.047411,0,22.4,7.7,8.73307676792556,0.755903975811073,10.2516426809185
2021-08-09 03:53:16.047411,0,22.4,7.7,8.73307676792556,0.752855975908609,10.2516426809185
2021-08-11 04:08:16.047411,0,22.9,7.5,8.6598480974537,0.755903975811073,10.2516426809185
2021-08-11 04:23:16.047411,0,22.9,7.5,8.6598480974537,0.755903975811073,10.2516426809185
2021-08-11 04:38:16.047411,0,22.8,7.6,8.67631633524528,0.755903975811073,10.2516426809185
2021-08-11 04:53:16.047411,0,22.8,7.6,8.67631633524528,0.755903975811073,10.2516426809185
2021-08-11 05:08:16.047411,0,22.8,7.6,8.67631633524528,0.755903975811073,10.2516426809185
2021-08-11 05:23:16.047411,10.4614236483388,22.8,7.6,8.67631633524528,0.755903975811073,10.2516426809185
2021-08-11 05:38:16.047411,131.068327698427,22.7,7.6,8.69284080557635,0.755903975811073,10.2516426809185
2021-08-11 05:53:16.047411,252.605175408272,22.7,7.6,8.69284080557635,0.758951975713537,10.2516426809185
2021-08-11 06:08:16.047411,374.551415532815,22.7,7.6,8.69284080557635,0.755903975811073,10.2516426809185
2021-08-11 06:23:16.047411,496.384743145864,22.7,7.6,8.69284080557635,0.755903975811073,10.2516426809185
2021-08-11 06:38:16.047411,617.583336708368,22.6,7.6,8.70942180617381,0.755903975811073,10.2516426809185
2021-08-11 06:53:16.047411,737.628093168767,22.6,7.6,8.70942180617381,0.758951975713537,10.2516426809185
2021-08-11 07:08:16.047411,856.004851197316,22.6,7.6,8.70942180617381,0.755903975811073,10.2516426809185
2021-08-11 07:23:16.047411,972.206593504677,22.6,7.6,8.70942180617381,0.755903975811073,10.2516426809185
2021-08-11 07:38:16.047411,1085.73561831855,22.6,7.6,8.70942180617381,0.758951975713537,10.2516426809185
2021-08-11 07:53:16.047411,1196.10567117773,22.6,7.6,8.70942180617381,0.755903975811073,10.2516426809185
2021-08-11 08:08:16.047411,1302.84402760232,22.7,7.6,8.69284080557635,0.755903975811073,10.2516426809185
2021-08-11 08:23:16.047411,1405.49351773051,22.7,7.5,8.69284080557635,0.758951975713537,10.2516426809185
2021-08-11 08:38:16.047411,1503.61448451225,22.7,7.5,8.69284080557635,0.761999975616001,10.2516426809185
2021-08-11 08:53:16.047411,1596.78666679666,22.8,7.6,8.67631633524528,0.768095975420929,10.2516426809185
2021-08-11 09:08:16.047411,1684.61099928457,22.8,7.6,8.67631633524528,0.758951975713537,10.2516426809185
2021-08-11 09:23:16.047411,1766.71132184292,22.8,7.5,8.67631633524528,0.755903975811073,10.2516426809185
2021-08-11 09:38:16.047411,1842.73599061807,22.9,7.4,8.6598480974537,0.755903975811073,10.2516426809185
2021-08-11 09:53:16.047411,1912.3593841859,23.1,7.5,8.6270791361767,0.755903975811073,10.2516426809185
2021-08-11 10:08:16.047411,1975.28329815683,23.2,7.3,8.61077782480182,0.755903975811073,10.2516426809185
2021-08-11 10:23:16.047411,2031.2382225495,23.3,7.3,8.59453157016697,0.755903975811073,10.2516426809185
2021-08-11 10:38:16.047411,2079.9844960201,23.4,7.2,8.57834008204814,0.755903975811073,10.2516426809185
2021-08-11 10:53:16.047411,2121.31333243602,23.6,7.4,8.54612025180295,0.755903975811073,10.2516426809185
2021-08-11 11:08:16.047411,2155.04771512311,23.6,7.6,8.54612025180295,0.752855975908609,10.2516426809185
2021-08-11 11:23:16.047411,2181.04315506129,23.6,7.5,8.54612025180295,0.755903975811073,10.2516426809185
2021-08-11 11:38:16.047411,2199.18830975901,23.6,7.5,8.54612025180295,0.755903975811073,10.2516426809185
2021-08-11 11:53:16.047411,2209.4054601617,23.6,7.5,8.54612025180295,0.755903975811073,10.2516426809185
2021-08-11 12:08:16.047411,2211.65084354571,23.6,7.5,8.54612025180295,0.755903975811073,10.2516426809185
2021-08-11 12:23:16.047411,2205.91484097853,23.6,7.5,8.54612025180295,0.755903975811073,10.2516426809185
2021-08-11 12:38:16.047411,2192.2220185268,23.6,7.5,8.54612025180295,0.755903975811073,10.2516426809185
2021-08-11 12:53:16.047411,2170.63102207105,23.5,7.5,8.56220307169138,0.755903975811073,10.2516426809185
2021-08-11 13:08:16.047411,2141.23432610828,23.4,7.4,8.57834008204814,0.755903975811073,10.2516426809185
2021-08-11 13:23:16.047411,2104.15783773846,23.4,7.4,8.57834008204814,0.752855975908609,10.2516426809185
2021-08-11 13:38:16.047411,2059.56035735977,23.3,7.4,8.59453157016697,0.755903975811073,10.2516426809185
2021-08-11 13:53:16.047411,2007.63289857277,23.3,7.3,8.59453157016697,0.755903975811073,10.2516426809185
2021-08-11 14:08:16.047411,1948.5978700036,23.2,7.3,8.61077782480182,0.752855975908609,10.2516426809185
2021-08-11 14:23:16.047411,1882.70812282273,23.2,7.4,8.61077782480182,0.752855975908609,10.2516426809185
2021-08-11 14:38:16.047411,1810.24586769103,23.1,7.4,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 14:53:16.047411,1731.52146602093,23.1,7.3,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 15:08:16.047411,1646.87210080553,23.1,7.4,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 15:23:16.047411,1556.66033232775,23.1,7.3,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 15:38:16.047411,1461.27254530293,23.1,7.4,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 15:53:16.047411,1361.1172940143,23.1,7.4,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 16:08:16.047411,1256.62355245127,23.1,7.3,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 16:23:16.047411,1148.23887692777,23.1,7.3,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 16:38:16.047411,1036.42748915918,23.1,7.3,8.6270791361767,0.755903975811073,10.2516426809185
2021-08-11 16:53:16.047411,921.668288015596,23.1,7.3,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 17:08:16.047411,804.452798395257,23.1,7.3,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 17:23:16.047411,685.283065758994,23.1,7.4,8.6270791361767,0.755903975811073,10.2516426809185
2021-08-11 17:38:16.047411,564.669506165201,23.1,7.3,8.6270791361767,0.752855975908609,10.2516426809185
2021-08-11 17:53:16.047411,443.128719764436,23.1,7.4,8.6270791361767,0.755903975811073,10.2516426809185
2021-08-11 18:08:16.047411,321.181278401835,23.1,7.3,8.6270791361767,0.755903975811073,10.2516426809185
2021-08-11 18:23:16.047411,199.349495826676,23.1,7.4,8.62360237807366,0.755903975811073,10.2516426809185
2021-08-11 18:38:16.047411,78.1551905685002,23,7.4,8.63995304435229,0.755903975811073,10.2516426809185
2021-08-11 18:53:16.047411,0,23,7.4,8.63995304435229,0.755903975811073,10.2516426809185
2021-08-11 19:08:16.047411,0,23,7.4,8.63995304435229,0.755903975811073,10.2516426809185
2021-08-11 19:23:16.047411,0,23,7.4,8.63995304435229,0.755903975811073,10.2516426809185
2021-08-11 19:38:16.047411,0,23,7.4,8.63995304435229,0.755903975811073,10.2516426809185
2021-08-11 19:53:16.047411,0,23,7.3,8.63995304435229,0.758951975713537,10.2516426809185
2021-08-11 20:08:16.047411,0,23,7.4,8.63995304435229,0.758951975713537,10.2516426809185
2021-08-11 20:23:16.047411,0,22.9,7.4,8.65635932875737,0.758951975713537,10.2516426809185
2021-08-11 20:38:16.047411,0,22.9,7.4,8.65635932875737,0.758951975713537,10.2516426809185
2021-08-11 20:53:16.047411,0,22.9,7.4,8.65635932875737,0.758951975713537,10.2516426809185
2021-08-11 21:08:16.047411,0,22.9,7.4,8.65635932875737,0.758951975713537,10.2516426809185
2021-08-11 21:23:16.047411,0,22.9,7.4,8.65635932875737,0.758951975713537,10.2516426809185
2021-08-11 21:38:16.047411,0,22.8,7.4,8.67282152587494,0.758951975713537,10.2516426809185
2021-08-11 21:53:16.047411,0,22.8,7.4,8.67282152587494,0.758951975713537,10.2516426809185
2021-08-11 22:08:16.047411,0,22.8,7.4,8.67282152587494,0.758951975713537,10.2516426809185
2021-08-11 22:23:16.047411,0,22.8,7.4,8.67282152587494,0.758951975713537,10.2516426809185
2021-08-11 22:38:16.047411,0,22.8,7.4,8.67282152587494,0.758951975713537,10.2516426809185
2021-08-11 22:53:16.047411,0,22.7,7.4,8.68933993180119,0.758951975713537,10.2516426809185
2021-08-11 23:08:16.047411,0,22.7,7.4,8.68933993180119,0.758951975713537,10.2516426809185
2021-08-11 23:23:16.047411,0,22.7,7.4,8.68933993180119,0.758951975713537,10.2516426809185
2021-08-11 23:38:16.047411,0,22.7,7.4,8.68933993180119,0.758951975713537,10.2516426809185
2021-08-11 23:53:16.047411,0,22.6,7.3,8.70591484415285,0.758951975713537,10.2516426809185
2021-08-12 00:08:16.047411,0,22.6,7.4,8.70591484415285,0.758951975713537,10.2516426809185
2021-08-12 00:23:16.047411,0,22.6,7.3,8.70591484415285,0.758951975713537,10.2516426809185
2021-08-12 00:38:16.047411,0,22.6,7.3,8.70591484415285,0.758951975713537,10.2516426809185
2021-08-12 00:53:16.047411,0,22.6,7.3,8.70591484415285,0.758951975713537,10.2516426809185
2021-08-12 01:08:16.047411,0,22.6,7.3,8.70591484415285,0.758951975713537,10.2516426809185
2021-08-12 01:23:16.047411,0,22.5,7.4,8.72254656207755,0.758951975713537,10.2516426809185
2021-08-12 01:38:16.047411,0,22.5,7.3,8.72254656207755,0.758951975713537,10.2516426809185
2021-08-12 01:53:16.047411,0,22.5,7.4,8.72254656207755,0.758951975713537,10.2516426809185
2021-08-12 02:08:16.047411,0,22.4,7.4,8.73923538626439,0.758951975713537,10.2516426809185
2021-08-12 02:23:16.047411,0,22.4,7.4,8.73923538626439,0.758951975713537,10.2516426809185
2021-08-12 02:38:16.047411,0,22.4,7.4,8.73923538626439,0.758951975713537,10.2516426809185
2021-08-12 02:53:16.047411,0,22.4,7.4,8.73923538626439,0.758951975713537,10.2516426809185
2021-08-12 03:08:16.047411,0,22.4,7.5,8.73923538626439,0.758951975713537,10.2516426809185
2021-08-12 03:23:16.047411,0,22.3,7.5,8.75598161895446,0.758951975713537,10.2516426809185
2021-08-12 03:38:16.047411,0,22.3,7.5,8.75598161895446,0.758951975713537,10.2516426809185
2021-08-12 03:53:16.047411,0,22.3,7.5,8.75598161895446,0.758951975713537,10.2516426809185
2021-08-13 04:08:16.047411,0,23.3,6.9,8.59020051875926,0.786383974835713,10.2516426809185
2021-08-13 04:23:16.047411,0,23.2,6.8,8.6064393398437,0.786383974835713,10.2516426809185
2021-08-13 04:38:16.047411,0,23.2,6.8,8.6064393398437,0.783335974933249,10.2516426809185
2021-08-13 04:53:16.047411,0,23.2,6.9,8.6064393398437,0.780287975030785,10.2516426809185
2021-08-13 05:08:16.047411,0,23.1,6.9,8.6227331885479,0.777239975128321,10.2516426809185
2021-08-13 05:23:16.047411,0,23.1,6.9,8.6227331885479,0.777239975128321,10.2516426809185
2021-08-13 05:38:16.047411,119.870667998929,23,6.9,8.6390823564414,0.777239975128321,10.2516426809185
2021-08-13 05:53:16.047411,241.779482352174,23,7,8.6390823564414,0.774191975225857,10.2516426809185
2021-08-13 06:08:16.047411,364.087376856738,23,7,8.6390823564414,0.774191975225857,10.2516426809185
2021-08-13 06:23:16.047411,486.270482984016,23,7,8.6390823564414,0.771143975323393,10.2516426809185
2021-08-13 06:38:16.047411,607.805466476091,22.9,7,8.65548713658329,0.771143975323393,10.2516426809185
2021-08-13 06:53:16.047411,728.171768925175,22.9,7,8.65548713658329,0.771143975323393,10.2516426809185
2021-08-13 07:08:16.047411,846.853837396359,22.9,7,8.65548713658329,0.771143975323393,10.2516426809185
2021-08-13 07:23:16.047411,963.343332739157,22.9,7.1,8.65548713658329,0.768095975420929,10.2516426809185
2021-08-13 07:38:16.047411,1077.14130681651,22.9,7,8.65548713658329,0.771143975323393,10.2516426809185
2021-08-13 07:53:16.047411,1187.760339603,22.9,7.1,8.65548713658329,0.771143975323393,10.2516426809185
2021-08-13 08:08:16.047411,1294.7266270011,22.9,7.1,8.65548713658329,0.774191975225857,10.2516426809185
2021-08-13 08:23:16.047411,1397.58201015203,22.9,7.1,8.65548713658329,0.771143975323393,10.2516426809185
2021-08-13 08:38:16.047411,1495.88593783719,22.9,7.1,8.65548713658329,0.768095975420929,10.2516426809185
2021-08-13 08:53:16.047411,1589.21735351075,23,7.1,8.6390823564414,0.774191975225857,10.2516426809185
2021-08-13 09:08:16.047411,1677.17649877498,23,7.2,8.6390823564414,0.777239975128321,10.2516426809185
2021-08-13 09:23:16.047411,1759.38662558717,23,7.1,8.6390823564414,0.774191975225857,10.2516426809185
2021-08-13 09:38:16.047411,1835.49560994595,23.1,7,8.6227331885479,0.774191975225857,10.2516426809185
2021-08-13 09:53:16.047411,1905.17746024829,23.2,6.7,8.6064393398437,0.771143975323393,10.2516426809185
2021-08-13 10:08:16.047411,1968.13371346047,23.3,6.7,8.59020051875926,0.780287975030785,10.2516426809185
2021-08-13 10:23:16.047411,2024.09471354246,23.4,6.8,8.57401643520447,0.783335974933249,10.2516426809185
2021-08-13 10:38:16.047411,2072.82076648832,23.5,6.9,8.55788680055856,0.777239975128321,10.2516426809185
2021-08-13 10:53:16.047411,2114.10316698059,23.6,6.9,8.54181132766019,0.774191975225857,10.2516426809185
2021-08-13 11:08:16.047411,2147.76509233421,23.7,6.8,8.52578973079753,0.771143975323393,10.2516426809185
2021-08-13 11:23:16.047411,2173.66235988657,23.8,6.7,8.50982172569841,0.771143975323393,10.2516426809185
2021-08-13 11:38:16.047411,2191.6840445572,24,6.7,8.47804536084216,0.768095975420929,10.2516426809185
2021-08-13 11:53:16.047411,2201.7529540032,24.1,6.7,8.46223643965175,0.765047975518465,10.2516426809185
2021-08-13 12:08:16.047411,2203.82595926637,24.2,6.8,8.44647998733921,0.765047975518465,10.2516426809185
2021-08-13 12:23:16.047411,2197.89417950449,24.2,6.8,8.44647998733921,0.765047975518465,10.2516426809185
2021-08-13 12:38:16.047411,2183.98302005986,24.3,6.8,8.43077572668598,0.761999975616001,10.2516426809185
2021-08-13 12:53:16.047411,2162.15206366305,24.4,7,8.41512338185581,0.761999975616001,10.2516426809185
2021-08-13 13:08:16.047411,2132.49481521985,24.4,6.8,8.41512338185581,0.761999975616001,10.2516426809185
2021-08-13 13:23:16.047411,2095.13830136066,24.4,7,8.41512338185581,0.758951975713537,10.2516426809185
2021-08-13 13:38:16.047411,2050.24252636796,24.4,7.1,8.41512338185581,0.758951975713537,10.2516426809185
2021-08-13 13:53:16.047411,1997.99978682939,24.4,7.1,8.41512338185581,0.758951975713537,10.2516426809185
2021-08-13 14:08:16.047411,1938.63384803843,24.5,6.8,8.39952267838537,0.758951975713537,10.2516426809185
2021-08-13 14:23:16.047411,1872.39898556425,24.6,6.8,8.38397334317504,0.758951975713537,10.2516426809185
2021-08-13 14:38:16.047411,1799.57889617216,24.6,6.8,8.38397334317504,0.761999975616001,10.2516426809185
2021-08-13 14:53:16.047411,1720.48548264516,24.7,7,8.36847510447968,0.761999975616001,10.2516426809185
2021-08-13 15:08:16.047411,1635.45751790545,24.7,7.1,8.36847510447968,0.761999975616001,10.2516426809185
2021-08-13 15:23:16.047411,1544.85919399568,24.7,7,8.36847510447968,0.758951975713537,10.2516426809185
2021-08-13 15:38:16.047411,1449.07856210994,24.8,7.1,8.35302769189955,0.758951975713537,10.2516426809185
2021-08-13 15:53:16.047411,1348.52587058857,24.8,7.1,8.35302769189955,0.755903975811073,10.2516426809185
2021-08-13 16:08:16.047411,1243.63180764826,24.8,6.9,8.35302769189955,0.755903975811073,10.2516426809185
2021-08-13 16:23:16.047411,1134.84565676416,24.8,7,8.35302769189955,0.755903975811073,10.2516426809185
2021-08-13 16:38:16.047411,1022.63337218709,24.8,7.1,8.35302769189955,0.752855975908609,10.2516426809185
2021-08-13 16:53:16.047411,907.475583284151,24.8,7.1,8.35302769189955,0.755903975811073,10.2516426809185
2021-08-13 17:08:16.047411,789.865535814326,24.8,7.1,8.35302769189955,0.755903975811073,10.2516426809185
2021-08-13 17:23:16.047411,670.306979251671,24.7,7.1,8.36847510447968,0.755903975811073,10.2516426809185
2021-08-13 17:38:16.047411,549.312009211258,24.7,7.1,8.36847510447968,0.752855975908609,10.2516426809185
2021-08-13 17:53:16.047411,427.398873942966,24.7,7.1,8.36847510447968,0.752855975908609,10.2516426809185
2021-08-13 18:08:16.047411,305.089754555413,24.7,7.1,8.36847510447968,0.752855975908609,10.2516426809185
2021-08-13 18:23:16.047411,182.908528499802,24.7,7.1,8.36339914566098,0.752855975908609,10.2516426809185
2021-08-13 18:38:16.047411,61.3785256164001,24.7,7.1,8.36339914566098,0.752855975908609,10.2516426809185
2021-08-13 18:53:16.047411,0,24.6,7,8.37888893684463,0.752855975908609,10.2516426809185
2021-08-13 19:08:16.047411,0,24.6,7,8.37888893684463,0.752855975908609,10.2516426809185
2021-08-13 19:23:16.047411,0,24.6,7.1,8.37888893684463,0.752855975908609,10.2516426809185
2021-08-13 19:38:16.047411,0,24.6,7.1,8.37888893684463,0.752855975908609,10.2516426809185
2021-08-13 19:53:16.047411,0,24.5,7,8.39442979176895,0.752855975908609,10.2516426809185
2021-08-13 20:08:16.047411,0,24.5,7.1,8.39442979176895,0.752855975908609,10.2516426809185
2021-08-13 20:23:16.047411,0,24.5,7.1,8.39442979176895,0.752855975908609,10.2516426809185
2021-08-13 20:38:16.047411,0,24.4,7.1,8.41002198202962,0.752855975908609,10.2516426809185
2021-08-13 20:53:16.047411,0,24.4,7.1,8.41002198202962,0.752855975908609,10.2516426809185
2021-08-13 21:08:16.047411,0,24.4,7.1,8.41002198202962,0.752855975908609,10.2516426809185
2021-08-13 21:23:16.047411,0,24.4,7,8.41002198202962,0.752855975908609,10.2516426809185
2021-08-13 21:38:16.047411,0,24.3,7.1,8.42566578057595,0.749807976006145,10.2516426809185
2021-08-13 21:53:16.047411,0,24.3,7.1,8.42566578057595,0.752855975908609,10.2516426809185
2021-08-13 22:08:16.047411,0,24.2,7.1,8.44136146172018,0.749807976006145,10.2516426809185
2021-08-13 22:23:16.047411,0,24.2,7.1,8.44136146172018,0.749807976006145,10.2516426809185
2021-08-13 22:38:16.047411,0,24.2,7.1,8.44136146172018,0.749807976006145,10.2516426809185
2021-08-13 22:53:16.047411,0,24.1,7.1,8.45710930114659,0.749807976006145,10.2516426809185
2021-08-13 23:08:16.047411,0,24.1,7.1,8.45710930114659,0.749807976006145,10.2516426809185
2021-08-13 23:23:16.047411,0,24.1,7.1,8.45710930114659,0.749807976006145,10.2516426809185
2021-08-13 23:38:16.047411,0,24,7.1,8.47290957592091,0.749807976006145,10.2516426809185
2021-08-13 23:53:16.047411,0,24,7.1,8.47290957592091,0.749807976006145,10.2516426809185
2021-08-14 00:08:16.047411,0,23.9,7.1,8.48876256449966,0.749807976006145,10.2516426809185
2021-08-14 00:23:16.047411,0,23.9,7.1,8.48876256449966,0.749807976006145,10.2516426809185
2021-08-14 00:38:16.047411,0,23.9,7.1,8.48876256449966,0.749807976006145,10.2516426809185
2021-08-14 00:53:16.047411,0,23.8,7.1,8.50466854673962,0.749807976006145,10.2516426809185
2021-08-14 01:08:16.047411,0,23.8,7.1,8.50466854673962,0.749807976006145,10.2516426809185
2021-08-14 01:23:16.047411,0,23.8,7.1,8.50466854673962,0.749807976006145,10.2516426809185
2021-08-14 01:38:16.047411,0,23.7,7.1,8.52062780390738,0.749807976006145,10.2516426809185
2021-08-14 01:53:16.047411,0,23.7,7.1,8.52062780390738,0.749807976006145,10.2516426809185
2021-08-14 02:08:16.047411,0,23.7,7.1,8.52062780390738,0.749807976006145,10.2516426809185
2021-08-14 02:23:16.047411,0,23.6,7.1,8.53664061868888,0.749807976006145,10.2516426809185
2021-08-14 02:38:16.047411,0,23.6,7.2,8.53664061868888,0.749807976006145,10.2516426809185
2021-08-14 02:53:16.047411,0,23.6,7.2,8.53664061868888,0.749807976006145,10.2516426809185
2021-08-14 03:08:16.047411,0,23.5,7.2,8.55270727519917,0.749807976006145,10.2516426809185
2021-08-14 03:23:16.047411,0,23.5,7.2,8.55270727519917,0.752855975908609,10.2516426809185
2021-08-14 03:38:16.047411,0,23.4,7.2,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-14 03:53:16.047411,0,23.4,7.3,8.56882805899206,0.749807976006145,10.2516426809185
2021-08-14 04:08:16.047411,0,23.4,7.3,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-14 04:23:16.047411,0,23.4,7.3,8.56882805899206,0.752855975908609,10.2516426809185
2021-08-14 04:38:16.047411,0,23.3,7.3,8.58500325706999,0.752855975908609,10.2516426809185
2021-08-14 04:53:16.047411,0,23.3,7.3,8.58500325706999,0.749807976006145,10.2516426809185
2021-08-14 05:08:16.047411,0,23.3,7.3,8.58500325706999,0.749807976006145,10.2516426809185
2021-08-14 05:23:16.047411,0,23.2,7.3,8.60123315789395,0.752855975908609,10.2516426809185
2021-08-14 05:38:16.047411,114.240973675894,23.2,7.4,8.60123315789395,0.752855975908609,10.2516426809185
2021-08-14 05:53:16.047411,236.334955342024,23.2,7.4,8.60123315789395,0.752855975908609,10.2516426809185
2021-08-14 06:08:16.047411,358.822307027907,23.1,7.4,8.61751805139333,0.749807976006145,10.2516426809185
2021-08-14 06:23:16.047411,481.178384347124,23.1,7.4,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 06:38:16.047411,602.879104942103,23.1,7.4,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 06:53:16.047411,723.403193394906,23.1,7.4,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 07:08:16.047411,842.234413824969,23.1,7.4,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 07:23:16.047411,958.863781313558,23.1,7.4,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 07:38:16.047411,1072.79174167786,23.1,7.4,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 07:53:16.047411,1183.53031150569,23.1,7.4,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 08:08:16.047411,1290.60516819582,23.1,7.5,8.61751805139333,0.749807976006145,10.2516426809185
2021-08-14 08:23:16.047411,1393.55768155198,23.1,7.3,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 08:38:16.047411,1491.94687831451,23.1,7.3,8.61751805139333,0.752855975908609,10.2516426809185
2021-08-14 08:53:16.047411,1585.35133094228,23.2,7.2,8.60123315789395,0.752855975908609,10.2516426809185
2021-08-14 09:08:16.047411,1673.37096270433,23.2,7.3,8.60123315789395,0.752855975908609,10.2516426809185
2021-08-14 09:23:16.047411,1755.62876132668,23.2,7.2,8.60123315789395,0.752855975908609,10.2516426809185
2021-08-14 09:38:16.047411,1831.77239384412,23.3,7.2,8.58500325706999,0.752855975908609,10.2516426809185
2021-08-14 09:53:16.047411,1901.47571574922,23.4,7.3,8.56882805899206,0.749807976006145,10.2516426809185
2021-08-14 10:08:16.047411,1964.44016796596,23.5,7.3,8.55270727519917,0.749807976006145,10.2516426809185
2021-08-14 10:23:16.047411,2020.39605565904,23.6,7.3,8.53664061868888,0.749807976006145,10.2516426809185
2021-08-14 10:38:16.047411,2069.10370347891,23.8,7.2,8.50466854673962,0.749807976006145,10.2516426809185
2021-08-14 10:53:16.047411,2110.35448207144,23.9,7.3,8.48876256449966,0.749807976006145,10.2516426809185
2021-08-14 11:08:16.047411,2143.97170180285,24,7.3,8.47290957592091,0.749807976006145,10.2516426809185
